token_id	speaker	tu_id	span	form	type	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
966-0	PKP073	966	[come	come	linguistic	none	_	Begin=1728.452	_	_	_	0-4(257)
966-1	PKP073	966	la	la	linguistic	none	_	_	_	_	_	0-2(257)
966-2	PKP073	966	pasta]	pasta	linguistic	none	_	End=1729.149	_	_	_	0-5(257)
967-0	PKP072	967	sì	sì	linguistic	none	_	Begin=1730.469|End=1730.809	_	_	_	_
968-0	PKP072	968	e	e	linguistic	none	_	Begin=1730.929	_	_	_	_
968-1	PKP072	968	io	io	linguistic	none	_	_	_	_	_	_
968-2	PKP072	968	stavo	stavo	linguistic	none	_	_	_	_	_	_
968-3	PKP072	968	annuendo	annuendo	linguistic	none	_	End=1731.999	_	_	_	_
969-0	PKP072	969	quindi	quindi	linguistic	none	_	Begin=1732.639	_	_	_	_
969-1	PKP072	969	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
969-2	PKP072	969	amo	amo	linguistic	none	_	End=1733.789	_	_	_	_
970-0	PKP070	970	((ride))	((ride))	nonverbalbehavior	none	_	Begin=1733.519|End=1734.829	_	_	_	_
971-0	PKP072	971	a	a	linguistic	none	_	Begin=1734.4	_	_	_	_
971-1	PKP072	971	stra	stra	linguistic	none	_	_	_	_	_	_
971-2	PKP072	971	scotta	scotta	linguistic	none	_	_	_	_	_	_
971-3	PKP072	971	ero	ero	linguistic	none	_	_	_	_	_	_
971-4	PKP072	971	tipo	tipo	linguistic	none	_	_	_	_	_	_
971-5	PKP072	971	mhmh	mhmh	linguistic	none	_	End=1736.007	_	_	_	_
972-0	PKP070	972	c(io)è	cioè	linguistic	none	_	Begin=1736.207	_	_	1-3(0)	_
972-1	PKP070	972	io	io	linguistic	none	_	_	_	_	_	_
972-2	PKP070	972	ti	ti	linguistic	none	_	_	_	_	_	_
972-3	PKP070	972	giuro	giuro	linguistic	none	_	_	_	_	_	_
972-4	PKP070	972	sono	sono	linguistic	none	_	_	_	_	_	_
972-5	PKP070	972	stra	stra	linguistic	none	_	_	_	_	_	_
972-6	PKP070	972	fuso	fuso	linguistic	none	_	_	_	_	_	_
972-7	PKP070	972	ma	ma	linguistic	none	_	_	_	_	_	_
972-8	PKP070	972	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
972-9	PKP070	972	dormo	dormo	linguistic	none	_	_	_	_	_	_
972-10	PKP070	972	tipo	tipo	linguistic	none	_	_	_	_	_	_
972-11	PKP070	972	un	un	linguistic	none	_	_	_	_	_	_
972-12	PKP070	972	casino	casino	linguistic	none	_	End=1739.68	_	_	_	_
973-0	PKP073	973	è	è	linguistic	none	_	Begin=1740.253	_	_	_	_
973-1	PKP073	973	per	per	linguistic	none	_	_	_	_	_	_
973-2	PKP073	973	quello	quello	linguistic	none	_	End=1740.933	_	_	_	_
974-0	PKP072	974	°anche	anche	linguistic	none	Volume=Low	Begin=1741.589	_	_	_	_
974-1	PKP072	974	io	io	linguistic	none	Volume=Low	_	_	_	_	_
974-2	PKP072	974	se[mpre°]	sempre	linguistic	none	Volume=Low	End=1742.589	_	_	_	2-6(258)
975-0	PKP073	975	[perché	perché	linguistic	none	_	Begin=1742.289	_	_	_	0-6(258)
975-1	PKP073	975	dor]mi	dormi	linguistic	none	_	_	_	_	_	0-3(258)
975-2	PKP073	975	troppo	troppo	linguistic	none	_	End=1743.279	_	_	_	_
976-0	PKP070	976	sì	sì	linguistic	none	_	Begin=1743.713	_	_	_	_
976-1	PKP070	976	può	può	linguistic	none	_	_	_	_	_	_
976-2	PKP070	976	essere	essere	linguistic	none	_	_	_	_	_	_
976-3	PKP070	976	[ma]	ma	linguistic	none	_	End=1744.72	_	_	_	0-2(259)
977-0	PKP072	977	[m]::h,	mh	linguistic	none	Intonation=WeaklyRising	Begin=1744.669|End=1745.329	0x2	_	_	0-1(?)
978-0	PKP070	978	c(io)è	cioè	linguistic	none	_	Begin=1745.3	_	_	1-3(0)	_
978-1	PKP070	978	boh	boh	linguistic	none	_	End=1745.913	_	_	_	_
979-0	PKP073	979	eh	eh	linguistic	none	_	Begin=1746.169	_	_	_	_
979-1	PKP073	979	infatti	infatti	linguistic	none	_	_	_	_	_	_
979-2	PKP073	979	lo	lo	linguistic	none	_	_	_	_	_	_
979-3	PKP073	979	sto	sto	linguistic	none	_	_	_	_	_	_
979-4	PKP073	979	dicendo	dicendo	linguistic	none	_	_	_	_	_	_
979-5	PKP073	979	apposta	apposta	linguistic	none	_	_	_	_	_	_
979-6	PKP073	979	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
979-7	PKP073	979	perché	perché	linguistic	none	_	_	_	_	_	_
979-8	PKP073	979	anch'	anch'	linguistic	none	SpaceAfter=No	_	_	_	_	_
979-9	PKP073	979	io	io	linguistic	none	_	_	_	_	_	_
979-10	PKP073	979	sto	sto	linguistic	none	_	_	_	_	_	_
979-11	PKP073	979	dormendo	dormendo	linguistic	none	_	_	_	_	_	_
979-12	PKP073	979	to~	to~	linguistic	none	Interrupted=Yes	_	_	_	_	_
979-13	PKP073	979	tanto	tanto	linguistic	none	_	_	_	_	_	_
979-14	PKP073	979	in	in	linguistic	none	_	_	_	_	_	_
979-15	PKP073	979	sto	sto	linguistic	none	_	_	_	_	_	_
979-16	PKP073	979	periodo	periodo	linguistic	none	_	End=1749.889	_	_	_	_
980-0	PKP072	980	a	a	linguistic	none	_	Begin=1750.047	_	_	_	_
980-1	PKP072	980	che	che	linguistic	none	_	_	_	_	_	_
980-2	PKP072	980	ora	ora	linguistic	none	_	_	_	_	_	_
980-3	PKP072	980	ti	ti	linguistic	none	_	_	_	_	_	_
980-4	PKP072	980	sei	sei	linguistic	none	_	_	_	_	_	_
980-5	PKP072	980	svegliato	svegliato	linguistic	none	_	_	_	_	_	_
980-6	PKP072	980	stamattina	stamattina	linguistic	none	_	_	_	_	_	_
980-7	PKP072	980	diglielo	diglielo	linguistic	none	_	End=1751.767	_	_	_	_
981-0	PKP073	981	°a	a	linguistic	none	Volume=Low	Begin=1752.783	_	_	_	_
981-1	PKP073	981	a	a	linguistic	none	Volume=Low	_	_	_	_	_
981-2	PKP073	981	l'	l'	linguistic	none	SpaceAfter=No|Volume=Low	_	_	_	_	_
981-3	PKP073	981	una	una	linguistic	none	Volume=Low	_	_	_	_	_
981-4	PKP073	981	e°	e	linguistic	none	Volume=Low	End=1753.699	_	_	_	_
982-0	PKP070	982	cosa,	cosa	linguistic	none	Intonation=WeaklyRising	Begin=1754.873|End=1755.333	_	_	_	_
983-0	PKP073	983	°a	a	linguistic	none	Volume=Low	Begin=1755.507	_	_	_	_
983-1	PKP073	983	l'	l'	linguistic	none	SpaceAfter=No|Volume=Low	_	_	_	_	_
983-2	PKP073	983	una	una	linguistic	none	Volume=Low	_	_	_	_	_
983-3	PKP073	983	e::°	e	linguistic	none	Volume=Low	End=1756.967	0x2	_	_	_
984-0	PKP073	984	boh	boh	linguistic	none	_	Begin=1758.093	_	_	_	_
984-1	PKP073	984	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
984-2	PKP073	984	una	una	linguistic	none	_	_	_	_	_	_
984-3	PKP073	984	[die~]	die~	linguistic	none	Interrupted=Yes	End=1758.78	_	_	_	0-4(?)
985-0	PKP072	985	[°io	io	linguistic	none	Volume=Low	Begin=1758.839	_	_	_	0-2(?)
985-1	PKP072	985	alle]	alle	linguistic	none	Volume=Low	_	_	_	_	0-4(?)
985-2	PKP072	985	dieci	dieci	linguistic	none	Volume=Low	_	_	_	_	_
985-3	PKP072	985	e	e	linguistic	none	Volume=Low	_	_	_	_	_
985-4	PKP072	985	mezza	mezza	linguistic	none	Volume=Low	_	_	_	_	_
985-5	PKP072	985	[ero	ero	linguistic	none	Volume=Low	_	_	_	_	0-3(?)
985-6	PKP072	985	giù	giù	linguistic	none	Volume=Low	_	_	_	_	0-3(?)
985-7	PKP072	985	stamattina°]	stamattina	linguistic	none	Volume=Low	End=1760.699	_	_	_	0-10(?)
986-0	PKP073	986	[l'	l'	linguistic	none	SpaceAfter=No	Begin=1759.624	_	_	_	0-2(261)
986-1	PKP073	986	un~	un~	linguistic	none	Interrupted=Yes	_	_	_	_	0-3(261)
986-2	PKP073	986	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	0-2(261)
986-3	PKP073	986	una	una	linguistic	none	_	_	_	_	_	0-3(261)
986-4	PKP073	986	e	e	linguistic	none	_	_	_	_	_	0-1(261)
986-5	PKP073	986	dieci]	dieci	linguistic	none	_	_	_	_	_	0-4(261)
986-6	PKP073	986	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
986-7	PKP073	986	però	però	linguistic	none	_	_	_	_	_	_
986-8	PKP073	986	ieri	ieri	linguistic	none	_	_	_	_	_	_
986-9	PKP073	986	se[ra]	sera	linguistic	none	_	End=1761.499	_	_	_	0-3(262)
987-0	PKP070	987	[alle]	alle	linguistic	none	_	Begin=1761.304	_	_	_	0-4(262)
987-1	PKP070	987	dieci	dieci	linguistic	none	_	_	_	_	_	_
987-2	PKP070	987	e	e	linguistic	none	_	_	_	_	_	_
987-3	PKP070	987	mezza	mezza	linguistic	none	_	_	_	_	_	_
987-4	PKP070	987	tu	tu	linguistic	none	_	End=1762.589	_	_	_	_
988-0	PKP073	988	eh	eh	linguistic	none	_	Begin=1763.489	_	_	_	_
988-1	PKP073	988	vedi	vedi	linguistic	none	_	_	_	_	_	_
988-2	PKP073	988	è	è	linguistic	none	_	_	_	_	_	_
988-3	PKP073	988	(fala~)	fala~	linguistic	none	Interrupted=Yes	End=1764.309	_	_	0-5(0)	_
989-0	PKP070	989	[c(io)è	cioè	linguistic	none	_	Begin=1763.969	_	_	1-3(0)	0-4(263)
989-1	PKP070	989	se]i	sei	linguistic	none	_	_	_	_	_	0-2(263)
989-2	PKP070	989	andata	andata	linguistic	none	_	_	_	_	_	_
989-3	PKP070	989	a	a	linguistic	none	_	_	_	_	_	_
989-4	PKP070	989	letto	letto	linguistic	none	_	_	_	_	_	_
989-5	PKP070	989	alle	alle	linguistic	none	_	_	_	_	_	_
989-6	PKP070	989	cinque	cinque	linguistic	none	_	_	_	_	_	_
989-7	PKP070	989	praticamente	praticamente	linguistic	none	_	End=1766.059	_	_	_	_
990-0	PKP072	990	ho	ho	linguistic	none	_	Begin=1766.199	_	_	_	_
990-1	PKP072	990	preso	preso	linguistic	none	_	_	_	_	_	_
990-2	PKP072	990	sonno	sonno	linguistic	none	_	_	_	_	_	_
990-3	PKP072	990	alle	alle	linguistic	none	_	_	_	_	_	_
990-4	PKP072	990	cinque	cinque	linguistic	none	_	_	_	_	_	_
990-5	PKP072	990	e	e	linguistic	none	_	_	_	_	_	_
990-6	PKP072	990	venti,	venti	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
990-7	PKP072	990	tipo	tipo	linguistic	none	_	End=1768.589	_	_	_	_
991-0	PKP070	991	<boia>	boia	linguistic	none	_	Begin=1768.589	_	Slow=0-4	_	_
991-1	PKP070	991	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
991-2	PKP070	991	no	no	linguistic	none	_	_	_	_	_	_
991-3	PKP070	991	io	io	linguistic	none	_	_	_	_	_	_
991-4	PKP070	991	tipo	tipo	linguistic	none	_	_	_	_	_	_
991-5	PKP070	991	avrò	avrò	linguistic	none	_	_	_	_	_	_
991-6	PKP070	991	preso	preso	linguistic	none	_	_	_	_	_	_
991-7	PKP070	991	sonn[o:]	sonno	linguistic	none	_	End=1770.989	4x1	_	_	4-5(264)
992-0	PKP072	992	[ha]nno	hanno	linguistic	none	_	Begin=1770.689	_	_	_	0-2(264)
992-1	PKP072	992	gli	gli	linguistic	none	_	_	_	_	_	_
992-2	PKP072	992	zii	zii	linguistic	none	_	_	_	_	_	_
992-3	PKP072	992	di	di	linguistic	none	_	_	_	_	_	_
992-4	PKP072	992	là	là	linguistic	none	_	_	_	_	_	_
992-5	PKP072	992	[hanno	hanno	linguistic	none	_	_	_	_	_	0-5(265)
992-6	PKP072	992	inizia]to	iniziato	linguistic	none	_	_	_	_	_	0-6(265)
992-7	PKP072	992	a	a	linguistic	none	_	_	_	_	_	_
992-8	PKP072	992	fare	fare	linguistic	none	_	_	_	_	_	_
992-9	PKP072	992	tanto	tanto	linguistic	none	_	_	_	_	_	_
992-10	PKP072	992	di	di	linguistic	none	_	_	_	_	_	_
992-11	PKP072	992	quel	quel	linguistic	none	_	_	_	_	_	_
992-12	PKP072	992	casino	casino	linguistic	none	_	_	_	_	_	_
992-13	PKP072	992	°amo	amo	linguistic	none	Volume=Low	_	_	_	_	_
992-14	PKP072	992	che	che	linguistic	none	Volume=Low	_	_	_	_	_
992-15	PKP072	992	[tu	tu	linguistic	none	Volume=Low	_	_	_	_	0-2(524)
992-16	PKP072	992	non	non	linguistic	none	Volume=Low	_	_	_	_	0-3(524)
992-17	PKP072	992	hai	hai	linguistic	none	Volume=Low	_	_	_	_	0-3(524)
992-18	PKP072	992	idea°]	idea	linguistic	none	Volume=Low	End=1775.039	_	_	_	0-4(524)
993-0	PKP070	993	[alle	alle	linguistic	none	_	Begin=1771.949	_	_	_	0-4(265)
993-1	PKP070	993	tre]	tre	linguistic	none	_	End=1772.489	_	_	_	0-3(265)
994-0	PKP073	994	[beh	beh	linguistic	none	_	Begin=1774.249	_	_	_	0-3(524)
994-1	PKP073	994	oggi	oggi	linguistic	none	_	_	_	_	_	0-4(524)
994-2	PKP073	994	oggi	oggi	linguistic	none	_	_	_	_	_	0-4(524)
994-3	PKP073	994	sono	sono	linguistic	none	_	_	_	_	_	0-4(524)
994-4	PKP073	994	arrivati	arrivati	linguistic	none	_	_	_	_	_	0-8(524)
994-5	PKP073	994	i	i	linguistic	none	_	_	_	_	_	0-1(524)
994-6	PKP073	994	loro:]	loro	linguistic	none	_	End=1775.599	3x1	_	_	0-4(524)
995-0	PKP070	995	[con	con	linguistic	none	_	Begin=1774.989	_	_	_	0-3(?)
995-1	PKP070	995	il	il	linguistic	none	_	_	_	_	_	0-2(?)
995-2	PKP070	995	rosar]io,	rosario	linguistic	none	Intonation=WeaklyRising	_	_	_	_	0-5(?)
995-3	PKP070	995	((ride))	((ride))	nonverbalbehavior	none	_	End=1776.199	_	_	_	_
996-0	PKP072	996	<mamma	mamma	linguistic	none	_	Begin=1775.939	_	Slow=0-5	_	_
996-1	PKP072	996	mia>	mia	linguistic	none	_	_	_	Slow=0-3	_	_
996-2	PKP072	996	no	no	linguistic	none	_	_	_	_	_	_
996-3	PKP072	996	è	è	linguistic	none	_	_	_	_	_	_
996-4	PKP072	996	arrivata	arrivata	linguistic	none	_	_	_	_	_	_
996-5	PKP072	996	anche	anche	linguistic	none	_	_	_	_	_	_
996-6	PKP072	996	gente	gente	linguistic	none	_	_	_	_	_	_
996-7	PKP072	996	stamattina	stamattina	linguistic	none	_	End=1778.809	_	_	_	_
997-0	PKP073	997	sì	sì	linguistic	none	_	Begin=1779.429	_	_	_	_
997-1	PKP073	997	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
997-2	PKP073	997	e:	e	linguistic	none	_	_	0x1	_	_	_
997-3	PKP073	997	o~	o~	linguistic	none	Interrupted=Yes	_	_	_	_	_
997-4	PKP073	997	anche	anche	linguistic	none	_	_	_	_	_	_
997-5	PKP073	997	oggi	oggi	linguistic	none	_	_	_	_	_	_
997-6	PKP073	997	pomeriggio	pomeriggio	linguistic	none	_	_	_	_	_	_
997-7	PKP073	997	sono	sono	linguistic	none	_	_	_	_	_	_
997-8	PKP073	997	arrivati	arrivati	linguistic	none	_	_	_	_	_	_
997-9	PKP073	997	i	i	linguistic	none	_	_	_	_	_	_
997-10	PKP073	997	verdi	verdi	linguistic	none	_	End=1782.359	_	_	_	_
998-0	PKP072	998	n[o::]:	no	linguistic	none	_	Begin=1782.609	1x3	_	_	1-2(268)
998-1	PKP072	998	n[o	no	linguistic	none	_	_	_	_	_	1-2(267)
998-2	PKP072	998	questi	questi	linguistic	none	_	_	_	_	_	0-6(267)
998-3	PKP072	998	qua	qua	linguistic	none	_	_	_	_	_	0-3(267)
998-4	PKP072	998	veng]ono	vengono	linguistic	none	_	_	_	_	_	0-4(267)
998-5	PKP072	998	al	al	linguistic	none	_	_	_	_	_	_
998-6	PKP072	998	di	di	linguistic	none	_	_	_	_	_	_
998-7	PKP072	998	solito	solito	linguistic	none	_	_	_	_	_	_
998-8	PKP072	998	vengono	vengono	linguistic	none	_	_	_	_	_	_
998-9	PKP072	998	la	la	linguistic	none	_	_	_	_	_	_
998-10	PKP072	998	domenica	domenica	linguistic	none	_	_	_	_	_	_
998-11	PKP072	998	mattina	mattina	linguistic	none	_	_	_	_	_	_
998-12	PKP072	998	alle	alle	linguistic	none	_	_	_	_	_	_
998-13	PKP072	998	otto	otto	linguistic	none	_	End=1788.689	_	_	_	_
999-0	PKP070	999	[i	i	linguistic	none	_	Begin=1783.171	_	_	_	0-1(268)
999-1	PKP070	999	che],	che	linguistic	none	Intonation=WeaklyRising	End=1783.639	_	_	_	0-3(268)
1000-0	PKP073	1000	[questi	questi	linguistic	none	_	Begin=1784.386	_	_	_	0-6(267)
1000-1	PKP073	1000	qua	qua	linguistic	none	_	_	_	_	_	0-3(267)
1000-2	PKP073	1000	sono:	sono	linguistic	none	_	_	3x1	_	_	0-4(267)
1000-3	PKP073	1000	so~]	so~	linguistic	none	Interrupted=Yes	End=1785.549	_	_	_	0-3(267)
1001-0	PKP072	1001	dagli	dagli	linguistic	none	_	Begin=1789.493	_	_	_	_
1001-1	PKP072	1001	zii	zii	linguistic	none	_	End=1790.173	_	_	_	_
1002-0	PKP070	1002	ma	ma	linguistic	none	_	Begin=1792.053	_	_	_	_
1002-1	PKP070	1002	sono	sono	linguistic	none	_	_	_	_	_	_
1002-2	PKP070	1002	delle	delle	linguistic	none	_	_	_	_	_	_
1002-3	PKP070	1002	pers~	pers~	linguistic	none	Interrupted=Yes	_	_	_	_	_
1002-4	PKP070	1002	c(io)è	cioè	linguistic	none	_	_	_	_	1-3(0)	_
1002-5	PKP070	1002	nel	nel	linguistic	none	_	_	_	_	_	_
1002-6	PKP070	1002	senso	senso	linguistic	none	_	_	_	_	_	_
1002-7	PKP070	1002	[sì	sì	linguistic	none	_	_	_	_	_	0-2(269)
1002-8	PKP070	1002	okay	okay	linguistic	none	_	_	_	_	_	0-4(269)
1002-9	PKP070	1002	sono	sono	linguistic	none	_	_	_	_	_	0-4(269)
1002-10	PKP070	1002	delle	delle	linguistic	none	_	_	_	_	_	0-5(269)
1002-11	PKP070	1002	persone]	persone	linguistic	none	_	End=1794.507	_	_	_	0-7(269)
1003-0	PKP072	1003	[sì	sì	linguistic	none	_	Begin=1793.559	_	_	_	0-2(269)
1003-1	PKP072	1003	son	son	linguistic	none	_	_	_	_	_	0-3(269)
1003-2	PKP072	1003	delle	delle	linguistic	none	_	_	_	_	_	0-5(269)
1003-3	PKP072	1003	persone	persone	linguistic	none	_	_	_	_	_	0-7(269)
1003-4	PKP072	1003	ve]re	vere	linguistic	none	_	End=1794.999	_	_	_	0-2(269)
1004-0	PKP070	1004	[ma	ma	linguistic	none	_	Begin=1795.204	_	_	_	0-2(270)
1004-1	PKP070	1004	tipo	tipo	linguistic	none	_	_	_	_	_	0-4(270)
1004-2	PKP070	1004	ve]rdi	verdi	linguistic	none	_	_	_	_	_	0-2(270)
1004-3	PKP070	1004	sono:	sono	linguistic	none	_	_	3x1	_	_	_
1004-4	PKP070	1004	c(io)è	cioè	linguistic	none	_	_	_	_	1-3(0)	_
1004-5	PKP070	1004	è	è	linguistic	none	_	_	_	_	_	_
1004-6	PKP070	1004	il	il	linguistic	none	_	_	_	_	_	_
1004-7	PKP070	1004	c[ognome],	cognome	linguistic	none	Intonation=WeaklyRising	End=1797.429	_	_	_	1-7(271)
1005-0	PKP073	1005	[sì	sì	linguistic	none	_	Begin=1795.204	_	_	_	0-2(270)
1005-1	PKP073	1005	ma:]	ma	linguistic	none	_	End=1795.809	1x1	_	_	0-2(270)
1006-0	PKP072	1006	[sono	sono	linguistic	none	_	Begin=1797.034	_	_	_	0-4(271)
1006-1	PKP072	1006	quelli]	quelli	linguistic	none	_	_	_	_	_	0-6(271)
1006-2	PKP072	1006	che	che	linguistic	none	_	_	_	_	_	_
1006-3	PKP072	1006	abitano	abitano	linguistic	none	_	_	_	_	_	_
1006-4	PKP072	1006	qua	qua	linguistic	none	_	_	_	_	_	_
1006-5	PKP072	1006	[in	in	linguistic	none	_	_	_	_	_	0-2(272)
1006-6	PKP072	1006	fondo]	fondo	linguistic	none	_	End=1798.859	_	_	_	0-5(272)
1007-0	PKP073	1007	[sì	sì	linguistic	none	_	Begin=1798.319	_	_	_	0-2(272)
1007-1	PKP073	1007	ma	ma	linguistic	none	_	_	_	_	_	0-2(272)
1007-2	PKP073	1007	han]no:	hanno	linguistic	none	_	_	4x1	_	_	0-3(272)
1007-3	PKP073	1007	c(io)è	cioè	linguistic	none	_	_	_	_	1-3(0)	_
1007-4	PKP073	1007	°sono	sono	linguistic	none	Volume=Low	_	_	_	_	_
1007-5	PKP073	1007	strani°	strani	linguistic	none	Volume=Low	End=1800.269	_	_	_	_
1008-0	PKP073	1008	°come	come	linguistic	none	Volume=Low	Begin=1800.799	_	_	_	_
1008-1	PKP073	1008	tutta	tutta	linguistic	none	Volume=Low	_	_	_	_	_
1008-2	PKP073	1008	la	la	linguistic	none	Volume=Low	_	_	_	_	_
1008-3	PKP073	1008	nostra	nostra	linguistic	none	Volume=Low	_	_	_	_	_
1008-4	PKP073	1008	famiglia°	famiglia	linguistic	none	Volume=Low	End=1802.099	_	_	_	_
1009-0	PKP070	1009	((ride))	((ride))	nonverbalbehavior	none	_	Begin=1802.649|End=1803.469	_	_	_	_
1010-0	PKP070	1010	ma	ma	linguistic	none	_	Begin=1804.425	_	_	_	_
1010-1	PKP070	1010	si	si	linguistic	none	_	_	_	_	_	_
1010-2	PKP070	1010	trovano	trovano	linguistic	none	_	_	_	_	_	_
1010-3	PKP070	1010	per	per	linguistic	none	_	_	_	_	_	_
1010-4	PKP070	1010	cosa	cosa	linguistic	none	_	_	_	_	_	_
1010-5	PKP070	1010	per	per	linguistic	none	_	_	_	_	_	_
1010-6	PKP070	1010	fare	fare	linguistic	none	_	_	_	_	_	_
1010-7	PKP070	1010	il	il	linguistic	none	_	_	_	_	_	_
1010-8	PKP070	1010	rosario,	rosario	linguistic	none	Intonation=WeaklyRising	End=1806.188	_	_	_	_
1011-0	PKP072	1011	°ma	ma	linguistic	none	Volume=Low	Begin=1806.45	_	_	_	_
1011-1	PKP072	1011	che	che	linguistic	none	Volume=Low	_	_	_	_	_
1011-2	PKP072	1011	cacchi[o°]	cacchio	linguistic	none	Volume=Low	End=1807.109	_	_	_	6-7(273)
1012-0	PKP070	1012	[p]er	per	linguistic	none	_	Begin=1806.706	_	_	_	0-1(273)
1012-1	PKP070	1012	me	me	linguistic	none	_	_	_	_	_	_
1012-2	PKP070	1012	è	è	linguistic	none	_	_	_	_	_	_
1012-3	PKP070	1012	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
1012-4	PKP070	1012	unica	unica	linguistic	none	_	_	_	_	_	_
1012-5	PKP070	1012	cosa	cosa	linguistic	none	_	_	_	_	_	_
1012-6	PKP070	1012	che	che	linguistic	none	_	_	_	_	_	_
1012-7	PKP070	1012	fanno	fanno	linguistic	none	_	_	_	_	_	_
1012-8	PKP070	1012	[tipo	tipo	linguistic	none	_	_	_	_	_	0-4(274)
1012-9	PKP070	1012	i	i	linguistic	none	_	_	_	_	_	0-1(274)
1012-10	PKP070	1012	vostri	vostri	linguistic	none	_	_	_	_	_	0-6(274)
1012-11	PKP070	1012	parenti	parenti	linguistic	none	_	_	_	_	_	0-7(274)
1012-12	PKP070	1012	qui	qui	linguistic	none	_	_	_	_	_	0-3(274)
1012-13	PKP070	1012	solo	solo	linguistic	none	_	_	_	_	_	0-4(274)
1012-14	PKP070	1012	rosario]	rosario	linguistic	none	_	End=1809.3	_	_	_	0-7(274)
1013-0	PKP072	1013	[so	so	linguistic	none	_	Begin=1808.009	_	_	_	0-2(274)
1013-1	PKP072	1013	solo	solo	linguistic	none	_	_	_	_	_	0-4(274)
1013-2	PKP072	1013	so	so	linguistic	none	_	_	_	_	_	0-2(274)
1013-3	PKP072	1013	solo	solo	linguistic	none	_	_	_	_	_	0-4(274)
1013-4	PKP072	1013	che:]	che	linguistic	none	_	End=1809.579	2x1	_	_	0-3(274)
1014-0	PKP073	1014	sì	sì	linguistic	none	_	Begin=1809.969	_	_	_	_
1014-1	PKP073	1014	[ma	ma	linguistic	none	_	_	_	_	_	0-2(275)
1014-2	PKP073	1014	solo	solo	linguistic	none	_	_	_	_	_	0-4(275)
1014-3	PKP073	1014	lo]ro	loro	linguistic	none	_	End=1810.909	_	_	_	0-2(275)
1015-0	PKP072	1015	[sì]	sì	linguistic	none	_	Begin=1810.149|End=1810.539	_	_	_	0-2(275)
1016-0	PKP073	1016	solo	solo	linguistic	none	_	Begin=1811.038	_	_	_	_
1016-1	PKP073	1016	loro	loro	linguistic	none	_	_	_	_	_	_
1016-2	PKP073	1016	son	son	linguistic	none	_	_	_	_	_	_
1016-3	PKP073	1016	super	super	linguistic	none	_	_	_	_	_	_
1016-4	PKP073	1016	cristiani	cristiani	linguistic	none	_	End=1812.419	_	_	_	_
1017-0	PKP070	1017	no	no	linguistic	none	_	Begin=1813.444	_	_	_	_
1017-1	PKP070	1017	vabbè	vabbè	linguistic	none	_	_	_	_	_	_
1017-2	PKP070	1017	c(io)è	cioè	linguistic	none	_	_	_	_	1-3(0)	_
1017-3	PKP070	1017	ca~	ca~	linguistic	none	Interrupted=Yes	_	_	_	_	_
1017-4	PKP070	1017	puoi	puoi	linguistic	none	_	_	_	_	_	_
1017-5	PKP070	1017	essere	essere	linguistic	none	_	_	_	_	_	_
1017-6	PKP070	1017	[cristiano	cristiano	linguistic	none	_	_	_	_	_	0-9(276)
1017-7	PKP070	1017	quanto	quanto	linguistic	none	_	_	_	_	_	0-6(276)
1017-8	PKP070	1017	vuoi	vuoi	linguistic	none	_	_	_	_	_	0-4(276)
1017-9	PKP070	1017	ma	ma	linguistic	none	_	_	_	_	_	0-2(276)
1017-10	PKP070	1017	cazzo	cazzo	linguistic	none	_	_	_	_	_	0-5(276)
1017-11	PKP070	1017	ti	ti	linguistic	none	_	_	_	_	_	0-2(276)
1017-12	PKP070	1017	svegli	svegli	linguistic	none	_	_	_	_	_	0-6(276)
1017-13	PKP070	1017	alle	alle	linguistic	none	_	_	_	_	_	0-4(276)
1017-14	PKP070	1017	quattro	quattro	linguistic	none	_	_	_	_	_	0-7(276)
1017-15	PKP070	1017	di	di	linguistic	none	_	_	_	_	_	0-2(276)
1017-16	PKP070	1017	mattina]	mattina	linguistic	none	_	_	_	_	_	0-7(276)
1017-17	PKP070	1017	per	per	linguistic	none	_	_	_	_	_	_
1017-18	PKP070	1017	ascoltare	ascoltare	linguistic	none	_	_	_	_	_	_
1017-19	PKP070	1017	il	il	linguistic	none	_	_	_	_	_	_
1017-20	PKP070	1017	rosario	rosario	linguistic	none	_	End=1818.131	_	_	_	_
1018-0	PKP072	1018	[super	super	linguistic	none	_	Begin=1814.931	_	_	_	0-5(276)
1018-1	PKP072	1018	cristiani	cristiani	linguistic	none	_	_	_	_	_	0-9(276)
1018-2	PKP072	1018	cacchio::]	cacchio	linguistic	none	_	End=1817.489	6x2	_	_	0-7(276)
1019-0	PKP072	1019	sì	sì	linguistic	none	_	Begin=1818.975	_	_	_	_
1019-1	PKP072	1019	ma	ma	linguistic	none	_	_	_	_	_	_
1019-2	PKP072	1019	perché	perché	linguistic	none	_	_	_	_	_	_
